t,body,x,y,z
1.8000000000000256,0,2.3827115425820067e-06,7.618144631877913e-05,0.0
1.8000000000000256,1,-0.3013899002972225,0.24757944492227463,0.0
1.8000000000000256,2,0.6503785484142899,-0.3157651657259247,0.0
1.8000000000000256,3,0.3091112575467088,-0.9509313919438354,0.0
1.8000000000000256,4,1.468138002203953,-0.40875418905047545,0.0
1.802739726027423,0,2.314269713136357e-06,7.622970993372638e-05,0.0
1.802739726027423,1,-0.3181165353749093,0.22567643832380932,0.0
1.802739726027423,2,0.6589660005218444,-0.2974330237319858,0.0
1.802739726027423,3,0.3254359527807761,-0.9454689604141269,0.0
1.802739726027423,4,1.4718171999369496,-0.39530405688660375,0.0
1.8054794520548203,0,2.247160604430055e-06,7.627673668973292e-05,0.0
1.8054794520548203,1,-0.33325458653820567,0.2026468562718426,0.0
1.8054794520548203,2,0.6670368305407436,-0.2788676387243831,0.0
1.8054794520548203,3,0.3416642102821616,-0.9397263265224434,0.0
1.8054794520548203,4,1.4753731785678674,-0.38182082434766773,0.0
1.8082191780822177,0,2.1814017695296725e-06,7.632254874001888e-05,0.0
1.8082191780822177,1,-0.34672845791393164,0.1786057003483103,0.0
1.8082191780822177,2,0.6745847109265516,-0.26008356570820923,0.0
1.8082191780822177,3,0.35779122080332426,-0.9337051916420431,0.0
1.8082191780822177,4,1.4788056403903431,-0.36830562022284336,0.0
1.810958904109615,0,2.1170110350845167e-06,7.636716807274939e-05,0.0
1.810958904109615,1,-0.35847086417145557,0.15367302399502172,0.0
1.810958904109615,2,0.6816037240680848,-0.24109553112321086,0.0
1.810958904109615,3,0.37381220509007884,-0.9274073396870327,0.0
1.810958904109615,4,1.4821142980393445,-0.35475957597754154,0.0
1.8136986301370124,0,2.054006541156382e-06,7.641061658007088e-05,0.0
1.8136986301370124,1,-0.3684231665865853,0.12797333295599117,0.0
1.8136986301370124,2,0.6880883669253384,-0.22191842130285486,0.0
1.8136986301370124,3,0.38972241529828966,-0.9208346365840918,0.0
1.8136986301370124,4,1.4852988745152806,-0.3411838256587563,0.0
1.8164383561644097,0,1.9924067747470653e-06,7.645291613043754e-05,0.0
1.8164383561644097,1,-0.3765356659177412,0.10163496347744812,0.0
1.8164383561644097,2,0.6940335553426918,-0.20256727080813844,0.0
1.8164383561644097,3,0.40551713640126946,-0.9139890297198758,0.0
1.8164383561644097,4,1.4883591032072365,-0.3275795058002022,0.0
1.819178082191807,0,1.9322305967916505e-06,7.649408864373798e-05,0.0
1.819178082191807,1,-0.38276785063067653,0.0747894413721533,0.0
1.819178082191807,2,0.6994346280340168,-0.18305725064527084,0.0
1.819178082191807,3,0.42119168758746584,-0.9068725473642588,0.0
1.819178082191807,4,1.491294727915329,-0.31394775532724706,0.0
1.8219178082192045,0,1.873497262421766e-06,7.653415616871707e-05,0.0
1.8219178082192045,1,-0.38708859923123135,0.047570825150361415,0.0
1.8219178082192045,2,0.7042873502365683,-0.16340365637644474,0.0
1.8219178082192045,3,0.4367414236480197,-0.899487298069588,0.0
1.8219178082192045,4,1.4941055028721806,-0.30028971546164895,0.0
1.8246575342466018,0,1.8162264343402367e-06,7.657314096217448e-05,0.0
1.8246575342466018,1,-0.3894763356950415,0.020115036499454907,0.0
1.8246575342466018,2,0.7085879170307983,-0.1436218961329996,0.0
1.8246575342466018,3,0.4521617363537848,-0.8918354700461276,0.0
1.8246575342466018,4,1.4967911927635098,-0.2866065296261019,0.0
1.8273972602739992,0,1.7604381891865885e-06,7.661106556941175e-05,0.0
1.8273972602739992,1,-0.389919137217623,-0.007440818542471972,0.0
1.8273972602739992,2,0.7123329563234911,-0.12372747854035537,0.0
1.8273972602739992,3,0.46744805582139803,-0.883919330513876,0.0
1.8273972602739992,4,1.4993515727478348,-0.2728993433485992,0.0
1.8301369863013965,0,1.7061530168115523e-06,7.664795290539173e-05,0.0
1.8301369863013965,1,-0.38841479374663584,-0.034959134327292744,0.0
1.8301369863013965,2,0.7155195314918836,-0.10373600056416404,0.0
1.8301369863013965,3,0.482595851867996,-0.8757412250309493,0.0
1.8301369863013965,4,1.501786428475289,-0.25916930416662026,0.0
1.832876712328794,0,1.6533918124178232e-06,7.668382633606996e-05,0.0
1.832876712328794,1,-0.38497081899920405,-0.06230249283047777,0.0
1.832876712328794,2,0.7181451436866971,-0.0836631352871884,0.0
1.832876712328794,3,0.4976006353541748,-0.8673035767987296,0.0
1.832876712328794,4,1.5040955561055467,-0.24541756153114758,0.0
1.8356164383561913,0,1.6021758615636965e-06,7.671870975935534e-05,0.0
1.8356164383561913,1,-0.379604412909722,-0.08933434994395838,0.0
1.8356164383561913,2,0.7202077337922742,-0.06352461962647138,0.0
1.8356164383561913,3,0.5124579595147951,-0.8586088859439828,0.0
1.8356164383561913,4,1.5062787623248572,-0.2316452667105216,0.0
1.8383561643835886,0,1.552526818065597e-06,7.675262768515857e-05,0.0
1.8383561643835886,1,-0.3723423756963913,-0.1159197173992985,0.0
1.8383561643835886,2,0.7217056840422823,-0.04333624200040674,0.0
1.8383561643835886,3,0.5271634212772359,-0.84965972877816,0.0
1.8383561643835886,4,1.5083358643621874,-0.21785357269413952,0.0
1.841095890410986,0,1.5044666748747538e-06,7.67856053139905e-05,0.0
1.841095890410986,1,-0.3632209739765894,-0.14192583691419555,0.0
1.841095890410986,2,0.7226378192897132,-0.02311382995536087,0.0
1.841095890410986,3,0.5417126625667069,-0.8404587570341013,0.0
1.841095890410986,4,1.5102666900044703,-0.20404363409600562,0.0
1.8438356164383833,0,1.4580177280421498e-06,7.681766861357911e-05,0.0
1.8438356164383833,1,-0.35228575960086184,-0.16722284319433037,0.0
1.8438356164383833,2,0.7230034079301787,-0.002873237761527557,0.0
1.8438356164383833,3,0.5561013715982308,-0.8310086970803673,0.0
1.8438356164383833,4,1.5120710776109618,-0.19021660705814009,0.0
1.8465753424657807,0,1.4132025339241922e-06,7.684884439298299e-05,0.0
1.8465753424657807,1,-0.33959134211164393,-0.1916844124784357,0.0
1.8465753424657807,2,0.7228021624777734,0.017369666012277993,0.0
1.8465753424657807,3,0.5703252841549126,-0.8213123491134321,0.0
1.8465753424657807,4,1.513748876126703,-0.17637364915385373,0.0
1.849315068493178,0,1.3700438598191137e-06,7.687916037369143e-05,0.0
1.849315068493178,1,-0.3252011159645822,-0.21518839338687018,0.0
1.849315068493178,2,0.7220342397930453,0.037599010935162866,0.0
1.849315068493178,3,0.5843801848521154,-0.8113725863279765,0.0
1.849315068493178,4,1.5152999450950888,-0.16251591929089612,0.0
1.8520547945205754,0,1.3285646282607319e-06,7.690864525721572e-05,0.0
1.8520547945205754,1,-0.3091869438763669,-0.23761741692260335,0.0
1.8520547945205754,2,0.7207002409628892,0.05779893715230553,0.0
1.8520547945205754,3,0.5982619083871685,-0.8011923540655275,0.0
1.8520547945205754,4,1.5167241546695442,-0.1486445776144849,0.0
1.8547945205479728,0,1.2887878552316863e-06,7.693732878869355e-05,0.0
1.8547945205479728,1,-0.2916287978821843,-0.25885948257789004,0.0
1.8547945205479728,2,0.7188012108324474,0.07795360781497636,0.0
1.8547945205479728,3,0.6119663407742348,-0.7907746689416961,0.0
1.8547945205479728,4,1.5180213856243077,-0.13476078541022415,0.0
1.8575342465753701,0,1.2507365825924446e-06,7.696524181604816e-05,0.0
1.8575342465753701,1,-0.27261435989714555,-0.2788085176195111,0.0
1.8575342465753701,2,0.716338637189375,0.0980472214927013,0.0
1.8575342465753701,3,0.6254894205639727,-0.7801226179522724,0.0
1.8575342465753701,4,1.5191915293643214,-0.12086570500691982,0.0
1.8602739726027675,0,1.2144338050550642e-06,7.699241634426607e-05,0.0
1.8602739726027675,1,-0.2522385837782977,-0.29736490675968064,0.0
1.8602739726027675,2,0.7133144496010982,0.11806402455785417,0.0
1.8602739726027675,3,0.6388271400476286,-0.769239357558442,0.0
1.8602739726027675,4,1.5202344879342307,-0.10696049967930056,0.0
1.8630136986301649,0,1.1799023920617387e-06,7.701888558438138e-05,0.0
1.8630136986301649,1,-0.23060322107605866,-0.31443598956788915,0.0
1.8630136986301649,2,0.7097310179059675,0.13798832353298368,0.0
1.8630136986301649,3,0.6519755464452042,-0.7581281127513956,0.0
1.8630136986301649,4,1.5211501740264908,-0.09304633355065241,0.0
1.8657534246575622,0,1.147165004957383e-06,7.704468399678168e-05,0.0
1.8657534246575622,1,-0.20781631284517957,-0.32993652314032235,0.0
1.8657534246575622,2,0.7055911503594723,0.15780449739121025,0.0
1.8657534246575622,3,0.6649307430773433,-0.7467921760966094,0.0
1.8657534246575622,4,1.5219385109885837,-0.07912437149537571,0.0
1.8684931506849596,0,1.1162440098727938e-06,7.706984732847869e-05,0.0
1.8684931506849596,1,-0.1839916500547297,-0.34378910771725607,0.0
1.8684931506849596,2,0.7008980914369612,0.17749700980006347,0.0
1.8684931506849596,3,0.6776888905205937,-0.7352349067580781,0.0
1.8684931506849596,4,1.5225994328293446,-0.06519577904147317,0.0
1.871232876712357,0,1.0871613867600923e-06,7.709441264401763e-05,0.0
1.871232876712357,1,-0.15924820529326544,-0.35592457312410275,0.0
1.871232876712357,2,0.6956555192945733,0.19705042129917458,0.0
1.871232876712357,3,0.6902462077456964,-0.7234597295027907,0.0
1.871232876712357,4,1.5231328842243976,-0.051261722272977504,0.0
1.8739726027397543,0,1.0599386350451141e-06,7.711841834973123e-05,0.0
1.8739726027397543,1,-0.1337095386085174,-0.3662823241076458,0.0
1.8739726027397543,2,0.6898675428903563,0.21644940140228977,0.0
1.8739726027397543,3,0.7025989732385697,-0.7114701336857439,0.0
1.8739726027397543,4,1.5235388205207028,-0.03732336773232772,0.0
1.8767123287671517,0,1.034596676382023e-06,7.714190421107837e-05,0.0
1.8767123287671517,1,-0.1075031804498904,-0.3748106428444609,0.0
1.8767123287671517,2,0.6835386987678154,0.23567874061412805,0.0
1.8767123287671517,3,0.7147435261036501,-0.6992696722157943,0.0
1.8767123287671517,4,1.5238172077402128,-0.023381882322702746,0.0
1.879452054794549,0,1.0111557550135865e-06,7.716491136284216e-05,0.0
1.879452054794549,1,-0.0807599947961831,-0.38146694711255863,0.0
1.879452054794549,2,0.6766739475043938,0.25472336235267373,0.0
1.879452054794549,3,0.7266762671492678,-0.6868619605026554,0.0
1.879452054794549,4,1.5239680225826413,-0.009438433210321272,0.0
1.8821917808219464,0,9.896353362561848e-07,7.718748231199911e-05,0.0
1.8821917808219464,1,-0.05361352564963229,-0.38621800283881413,0.0
1.8821917808219464,2,0.6692786698276569,0.2735683347675663,0.0
1.8821917808219464,3,0.7383936599547304,-0.6742506753853515,0.0
1.8821917808219464,4,1.5239912524273418,0.004505812273283309,0.0
1.8849315068493437,0,9.70054003641626e-07,7.720966093310783e-05,0.0
1.8849315068493437,1,-0.026199330160184994,-0.3890400899626767,0.0
1.8849315068493437,2,0.6613586624022038,0.2921988824453316,0.0
1.8849315068493437,3,0.7498922319188016,-0.6614395540424469,0.0
1.8849315068493437,4,1.5238868953342977,0.018449686729004103,0.0
1.887671232876741,0,9.524293552581678e-07,7.723149245610474e-05,0.0
1.887671232876741,1,0.0013456982896109734,-0.38991912078982194,0.0
1.887671232876741,2,0.6529201332905923,0.31060039799228495,0.0
1.887671232876741,3,0.7611685752892628,-0.6484323928843726,0.0
1.887671232876741,4,1.5236549600442237,0.03239202278790923,0.0
1.8904109589041385,0,9.367778998407282e-07,7.725302344643257e-05,0.0
1.8904109589041385,1,0.028884013658851466,-0.38885071024666823,0.0
1.8904109589041385,2,0.6439696970918187,0.3287584534860327,0.0
1.8904109589041385,3,0.7722193481732534,-0.6352330464281802,0.0
1.8904109589041385,4,1.5232954659777789,0.04633165320898895,0.0
1.8931506849315358,0,9.231149531650703e-07,7.727430177746712e-05,0.0
1.8931506849315358,1,0.056278104068432144,-0.38584019768683425,0.0
1.8931506849315358,2,0.6345143697611424,0.3466588117866001,0.0
1.8931506849315358,3,0.7830412755280901,-0.6218454261550563,0.0
1.8931506849315358,4,1.5228084432338895,0.0602674109768927,0.0
1.8958904109589332,0,9.114545353027512e-07,7.729537659524739e-05,0.0
1.8958904109589332,1,0.08339117843795024,-0.38090262014246984,0.0
1.8958904109589332,2,0.6245615631152992,0.3642874376983217,0.0
1.8958904109589332,3,0.7936311501322734,-0.6082734993509361,0.0
1.8958904109589332,4,1.5221939325871854,0.07419812939964746,0.0
1.8986301369863305,0,9.018092692928084e-07,7.731629827555381e-05,0.0
1.8986301369863305,1,0.11008784951135302,-0.3740626371557437,0.0
1.8986301369863305,2,0.6141190790273908,0.3816305089737484,0.0
1.8986301369863305,3,0.8039858335363931,-0.5945212879305625,0.0
1.8986301369863305,4,1.5214519854845459,0.08812264220634891,0.0
1.901369863013728,0,8.941902817825323e-07,7.733711837341903e-05,0.0
1.901369863013728,1,0.13623480986159864,-0.36535440756740645,0.0
1.901369863013728,2,0.603195103315982,0.39867442715094503,0.0
1.901369863013728,3,0.8141022569936534,-0.5805928672453387,0.0
1.901369863013728,4,1.5205826640407576,0.10203978364481686,0.0
1.9041095890411253,0,8.88607106183244e-07,7.735788956519472e-05,0.0
1.9041095890411253,1,0.1617014974998624,-0.35482141887906965,0.0
1.9041095890411253,2,0.5917981993331765,0.4154058282156846,0.0
1.9041095890411253,3,0.8239774223697407,-0.5664923648753306,0.0
1.9041095890411253,4,1.5195860410332844,0.11594838857920656,0.0
1.9068493150685226,0,8.850675888778155e-07,7.737866558333704e-05,0.0
1.9068493150685226,1,0.18636074776691025,-0.3425162700424547,0.0
1.9068493150685226,2,0.5799373012566784,0.4318115930801798,0.0
1.9068493150685226,3,0.8336084030317675,-0.5522239594057792,0.0
1.9068493150685226,4,1.5184621998961492,0.12984729258756755,0.0
1.90958904109592,0,8.83577799004747e-07,7.73995011441107e-05,0.0
1.90958904109592,1,0.21008942825291108,-0.3285004087611963,0.0
1.90958904109592,2,0.5676217070910787,0.4478788578701351,0.0
1.90958904109592,3,0.842992344716027,-0.5377918791884869,0.0
1.90958904109592,4,1.5172112347129267,0.14373533205934177,0.0
1.9123287671233173,0,8.84141942329048e-07,7.742045186844953e-05,0.0
1.9123287671233173,1,0.23276905357682304,-0.3128438246176833,0.0
1.9123287671233173,2,0.5548610713838328,0.4635950240120528,0.0
1.9123287671233173,3,0.8521264663743012,-0.5232004010884505,0.0
1.9123287671233173,4,1.5158332502088505,0.1576113442927926,0.0
1.9150684931507147,0,8.867622796929881e-07,7.744157419624656e-05,0.0
1.9150684931507147,1,0.25428637695714473,-0.2956246995577592,0.0
1.9150684931507147,2,0.5416653976616207,0.47894776811288114,0.0
1.9150684931507147,3,0.8610080609984709,-0.5084538492161128,0.0
1.9150684931507147,4,1.5143283617420311,0.1714741675923567,0.0
1.917808219178112,0,8.914390505201079e-07,7.746292529438203e-05,0.0
1.917808219178112,1,0.27453395562176514,-0.2769290174787964,0.0
1.917808219178112,2,0.528045030593,0.4939250516242536,0.0
1.917808219178112,3,0.8696344964231778,-0.49355659364561427,0.0
1.917808219178112,4,1.512696695293789,0.18532264136591045,0.0
1.9205479452055094,0,8.981704018237752e-07,7.74845629588306e-05,0.0
1.9205479452055094,1,0.2934106872352988,-0.25685013487064895,0.0
1.9205479452055094,2,0.5140106478834765,0.5085151302837382,0.0
1.9205479452055094,3,0.8780032161062976,-0.4785130491194252,0.0
1.9205479452055094,4,1.510938387458101,0.1991556062219428,0.0
1.9232876712329068,0,9.069523231471703e-07,7.75065455112208e-05,0.0
1.9232876712329068,1,0.31082231466700305,-0.23548831465326872,0.0
1.9232876712329068,2,0.4995732519093271,0.5227065633256867,0.0
1.9232876712329068,3,0.8861117398869855,-0.46332767373974487,0.0
1.9232876712329068,4,1.5090535854301623,0.2129719040666264,0.0
1.9260273972603041,0,9.177785878349827e-07,7.752893169024967e-05,0.0
1.9260273972603041,1,0.32668189658041746,-0.21295022553836954,0.0
1.9260273972603041,2,0.4847441610967166,0.5364882224544556,0.0
1.9260273972603041,3,0.8939576647210622,-0.44800496764705466,0.0
1.9260273972603041,4,1.5070424469940633,0.22677037820077867,0.0
1.9287671232877015,0,9.306407010084488e-07,7.755178053838337e-05,0.0
1.9287671232877015,1,0.3409102414964554,-0.18934840941453127,0.0
1.9287671232877015,2,0.46953500105284735,0.5498493005729541,0.0
1.9287671232877015,3,0.9015386653935136,-0.4325494716862151,0.0
1.9287671232877015,4,1.5049051405095841,0.24054987341670508,0.0
1.9315068493150989,0,9.455278545847807e-07,7.757515128430045e-05,0.0
1.9315068493150989,1,0.35343630316396235,-0.16480071941467941,0.0
1.9315068493150989,2,0.4539576954560785,0.5627793202596657,0.0
1.9315068493150989,3,0.9088524952078871,-0.41696576606049696,0.0
1.9315068493150989,4,1.5026418448981056,0.25430923609491585,0.0
1.9342465753424962,0,9.624268896496894e-07,7.759910322155819e-05,0.0
1.9342465753424962,1,0.36419753526482795,-0.13942973147115487,0.0
1.9342465753424962,2,0.4380244567121385,0.575268141987487,0.0
1.9342465753424962,3,0.9158969866523744,-0.40125846897393985,0.0
1.9342465753424962,4,1.5002527496276399,0.2680473143007081,0.0
1.9369863013698936,0,9.813222664577494e-07,7.762369558398357e-05,0.0
1.9369863013698936,1,0.3731402036836382,-0.11336213229585591,0.0
1.9369863013698936,2,0.42174777638374067,0.5873059720779267,0.0
1.9369863013698936,3,0.9226700520423791,-0.3854322352624339,0.0
1.9369863013698936,4,1.4977380546969807,0.28176295788060524,0.0
1.939726027397291,0,1.0021960422999443e-06,7.764898741830971e-05,0.0
1.939726027397291,1,0.3802196547835824,-0.08672808684052483,0.0
1.939726027397291,2,0.40514041540108836,0.5988833703844167,0.0
1.939726027397291,3,0.929169684139382,-0.3694917550139232,0.0
1.939726027397291,4,1.495097970618974,0.29545501855864503,0.0
1.9424657534246883,0,1.0250278574410694e-06,7.767503745459444e-05,0.0
1.9424657534246883,1,0.38540053834982513,-0.05966058839456928,0.0
1.9424657534246883,2,0.38821539406093,0.6099912576986968,0.0
1.9424657534246883,3,0.9353939567459225,-0.3534417521781342,0.0
1.9424657534246883,4,1.4923327184029096,0.30912235003250826,0.0
1.9452054794520857,0,1.0497949292919035e-06,7.770190397497195e-05,0.0
1.9452054794520857,1,0.3886569840877379,-0.03229479456434962,0.0
1.9452054794520857,2,0.3709859818219895,0.6206209228744506,0.0
1.9452054794520857,3,0.9413410252765272,-0.3372869831662397,0.0
1.9452054794520857,4,1.4894425295360376,0.32276380806947946,0.0
1.947945205479483,0,1.0764720549424108e-06,7.772964468129937e-05,0.0
1.947945205479483,1,0.3899727307951228,-0.0047673524482026546,0.0
1.947945205479483,2,0.35346568690475944,0.6307640296625934,0.0
1.947945205479483,3,0.9470091273044237,-0.3210322354408699,0.0
1.947945205479483,4,1.486427645964206,0.33637825060223153,0.0
